congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
105,House,2,249,"{'bill_id': 'hr2183-105', 'number': 'H.R.2183', 'sponsor_id': 'H001014', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2183.json', 'title': 'To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 558.'}",1998-06-19,"{'yes': 6, 'no': 188, 'present': 0, 'not_voting': 12, 'majority_position': 'No'}",Thomas (CA) Amendment to Shays Substitute,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 149, 'no': 65, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/1998/roll249.xml,11:27:00,"{'yes': 155, 'no': 254, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/1998/roll249.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/249.json
105,House,2,250,"{'bill_id': 'hr2183-105', 'number': 'H.R.2183', 'sponsor_id': 'H001014', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2183.json', 'title': 'To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 558.'}",1998-06-19,"{'yes': 183, 'no': 8, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Maloney of New York Amendment to Shays Substitute,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 141, 'no': 70, 'present': 1, 'not_voting': 14, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1998/roll250.xml,12:24:00,"{'yes': 325, 'no': 78, 'present': 1, 'not_voting': 29}",http://clerk.house.gov/evs/1998/roll250.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/250.json
105,House,2,251,"{'bill_id': 'hr2183-105', 'number': 'H.R.2183', 'sponsor_id': 'H001014', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2183.json', 'title': 'To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 558.'}",1998-06-19,"{'yes': 189, 'no': 0, 'present': 2, 'not_voting': 15, 'majority_position': 'Yes'}",Gillmor (Oh) Amendment to Shays Substitute,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 205, 'no': 0, 'present': 1, 'not_voting': 20, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1998/roll251.xml,13:00:00,"{'yes': 395, 'no': 0, 'present': 3, 'not_voting': 35}",http://clerk.house.gov/evs/1998/roll251.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/251.json
105,House,2,252,"{'bill_id': 'hr4060-105', 'number': 'H.R.4060', 'sponsor_id': 'M000399', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4060.json', 'title': 'Making appropriations for energy and water development for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'Became Public Law No: 105-245.'}",1998-06-22,"{'yes': 88, 'no': 99, 'present': 0, 'not_voting': 19, 'majority_position': 'None'}",Foley of Florida Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 58, 'no': 162, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1998/roll252.xml,19:52:00,"{'yes': 147, 'no': 261, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/1998/roll252.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/252.json
105,House,2,253,"{'bill_id': 'hr4060-105', 'number': 'H.R.4060', 'sponsor_id': 'M000399', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4060.json', 'title': 'Making appropriations for energy and water development for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'Became Public Law No: 105-245.'}",1998-06-22,"{'yes': 187, 'no': 0, 'present': 0, 'not_voting': 19, 'majority_position': 'Yes'}",Energy and Water Development Appropriations for F.Y. 1999,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 217, 'no': 4, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll253.xml,20:10:00,"{'yes': 405, 'no': 4, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/1998/roll253.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/253.json
105,House,2,254,"{'bill_id': 'hr4059-105', 'number': 'H.R.4059', 'sponsor_id': 'P000005', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4059.json', 'title': 'Making appropriations for military construction, family housing, and base realignment and closure for the Department of Defense for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'Became Public Law No: 105-237.'}",1998-06-22,"{'yes': 179, 'no': 7, 'present': 0, 'not_voting': 20, 'majority_position': 'Yes'}",Military Construction Appropriations for F.Y. 1999,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 216, 'no': 3, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll254.xml,20:18:00,"{'yes': 396, 'no': 10, 'present': 0, 'not_voting': 27}",http://clerk.house.gov/evs/1998/roll254.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/254.json
105,House,2,255,"{'bill_id': 'hconres288-105', 'number': 'H.CON.RES.288', 'sponsor_id': 'B000013', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hconres288.json', 'title': 'Expressing the sense of the Congress that the United States should support the efforts of Federal law enforcement agents engaged in investigation and prosecution of money laundering associated with Mexican financial institutions.', 'latest_action': 'Received in the Senate and referred to the Committee on Judiciary.'}",1998-06-22,"{'yes': 186, 'no': 0, 'present': 0, 'not_voting': 20, 'majority_position': 'Yes'}",Money Laundering Associated with Mexican Financial Institutions,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 217, 'no': 3, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll255.xml,20:26:00,"{'yes': 404, 'no': 3, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/1998/roll255.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/255.json
105,House,2,256,"{'bill_id': 'hres452-105', 'number': 'H.RES.452', 'sponsor_id': 'L000111', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres452.json', 'title': 'Expressing the sense of the House of Representatives that the Board of Governors of the United States Postal Service should reject the recommended decision issued by the Postal Rate Commission on May 11, 1998, to the extent that it provides for any increase in postage rates.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1998-06-22,"{'yes': 180, 'no': 6, 'present': 0, 'not_voting': 20, 'majority_position': 'Yes'}",Sense of the House of Representatives Concerning Increase in Postage Rates,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 212, 'no': 6, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll256.xml,20:34:00,"{'yes': 393, 'no': 12, 'present': 0, 'not_voting': 28}",http://clerk.house.gov/evs/1998/roll256.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/256.json
105,House,2,257,"{'bill_id': 'hr3853-105', 'number': 'H.R.3853', 'sponsor_id': 'P000449', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr3853.json', 'title': 'To promote drug-free workplace programs.', 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 656.'}",1998-06-23,"{'yes': 185, 'no': 8, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Drug-Free Workplace Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 1}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 217, 'no': 1, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll257.xml,11:44:00,"{'yes': 402, 'no': 9, 'present': 0, 'not_voting': 22}",http://clerk.house.gov/evs/1998/roll257.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/257.json
105,House,2,258,"{'bill_id': 'hr4101-105', 'number': 'H.R.4101', 'sponsor_id': 'S000463', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4101.json', 'title': 'Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on Appropriations. Agreed to without objection.'}",1998-06-23,"{'yes': 80, 'no': 120, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Neumann of Wisconsin Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 101, 'no': 123, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1998/roll258.xml,16:35:00,"{'yes': 181, 'no': 244, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/1998/roll258.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/258.json
105,House,2,259,"{'bill_id': 'hr4101-105', 'number': 'H.R.4101', 'sponsor_id': 'S000463', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4101.json', 'title': 'Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on Appropriations. Agreed to without objection.'}",1998-06-23,"{'yes': 153, 'no': 46, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Bass of New Hampshire Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 75, 'no': 147, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/1998/roll259.xml,16:44:00,"{'yes': 229, 'no': 193, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/1998/roll259.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/259.json
105,House,2,260,"{'bill_id': 'hr4101-105', 'number': 'H.R.4101', 'sponsor_id': 'S000463', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4101.json', 'title': 'Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on Appropriations. Agreed to without objection.'}",1998-06-24,"{'yes': 35, 'no': 164, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Coburn of Oklahoma Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 188, 'no': 37, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1998/roll260.xml,14:49:00,"{'yes': 223, 'no': 202, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/1998/roll260.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/260.json
105,House,2,261,"{'bill_id': 'hr4101-105', 'number': 'H.R.4101', 'sponsor_id': 'S000463', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4101.json', 'title': 'Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on Appropriations. Agreed to without objection.'}",1998-06-24,"{'yes': 58, 'no': 141, 'present': 1, 'not_voting': 6, 'majority_position': 'No'}",Miller of Florida Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 109, 'no': 116, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1998/roll261.xml,15:06:00,"{'yes': 167, 'no': 258, 'present': 1, 'not_voting': 7}",http://clerk.house.gov/evs/1998/roll261.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/261.json
105,House,2,262,"{'bill_id': 'hr4101-105', 'number': 'H.R.4101', 'sponsor_id': 'S000463', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4101.json', 'title': 'Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on Appropriations. Agreed to without objection.'}",1998-06-24,"{'yes': 42, 'no': 157, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Royce of California Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 75, 'no': 150, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1998/roll262.xml,15:15:00,"{'yes': 118, 'no': 307, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/1998/roll262.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/262.json
105,House,2,263,"{'bill_id': 'hr4101-105', 'number': 'H.R.4101', 'sponsor_id': 'S000463', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4101.json', 'title': 'Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on Appropriations. Agreed to without objection.'}",1998-06-24,"{'yes': 131, 'no': 68, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Bass of New Hampshire Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 60, 'no': 164, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1998/roll263.xml,16:38:00,"{'yes': 192, 'no': 232, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/1998/roll263.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/263.json
105,House,2,264,"{'bill_id': 'hr4101-105', 'number': 'H.R.4101', 'sponsor_id': 'S000463', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4101.json', 'title': 'Making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'On motion to refer the bill and the accompanying veto message to the Committee on Appropriations. Agreed to without objection.'}",1998-06-24,"{'yes': 173, 'no': 25, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}","Agriculture, Rural Development, Food and Drug Administration, and Related Agencies Appropriations Act, 1999","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 199, 'no': 23, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll264.xml,16:47:00,"{'yes': 373, 'no': 48, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/1998/roll264.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/264.json
105,House,2,265,"{'bill_id': 'hres484-105', 'number': 'H.RES.484', 'sponsor_id': 'G000336', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres484.json', 'title': 'Providing for consideration of the bill (H.R. 4103) making appropriations for the Department of Defense for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1998-06-24,"{'yes': 2, 'no': 198, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Providing for consideration of H.R. 4103; Defense Appropriations for F.Y. 1999,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 219, 'no': 2, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll265.xml,18:14:00,"{'yes': 221, 'no': 201, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/1998/roll265.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/265.json
105,House,2,266,"{'bill_id': 'hr4103-105', 'number': 'H.R.4103', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4103.json', 'title': 'Making appropriations for the Department of Defense for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'Became Public Law No: 105-262.'}",1998-06-24,"{'yes': 149, 'no': 47, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Defense Appropriations Act for F.Y. 1999,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 209, 'no': 13, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll266.xml,20:07:00,"{'yes': 358, 'no': 61, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/1998/roll266.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/266.json
105,House,2,267,"{'bill_id': 'hres491-105', 'number': 'H.RES.491', 'sponsor_id': 'D000299', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres491.json', 'title': 'Providing for consideration of a concurrent resolution providing for adjournment of the House and Senate for the Independence Day district work period.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1998-06-25,"{'yes': 7, 'no': 187, 'present': 0, 'not_voting': 12, 'majority_position': 'No'}",Providing for the consideration of an adjournment resolution,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 218, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll267.xml,13:28:00,"{'yes': 225, 'no': 188, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/1998/roll267.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/267.json
105,House,2,268,"{'bill_id': 'hres485-105', 'number': 'H.RES.485', 'sponsor_id': 'M000477', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres485.json', 'title': 'Providing for consideration of the bill (H.R. 4104) making appropriations for the Treasury Department, the United States Postal Service, the Executive Office of the President, and certain Independent Agencies, for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1998-06-25,"{'yes': 60, 'no': 135, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Providing for the consideration of H.R. 4104; Treasury-Postal Appropriations for F.Y. 1999,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 65, 'no': 155, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1998/roll268.xml,13:44:00,"{'yes': 125, 'no': 291, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/1998/roll268.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/268.json
105,House,2,269,"{'bill_id': 'hres489-105', 'number': 'H.RES.489', 'sponsor_id': 'P000555', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres489.json', 'title': 'Providing for consideration of the bill (H.R. 4112) making appropriations for the Legislative Branch for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1998-06-25,"{'yes': 2, 'no': 193, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Providing for the consideration of H.R. 4112; Legislative Appropriations for F.Y. 1999,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 220, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll269.xml,13:54:00,"{'yes': 222, 'no': 194, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/1998/roll269.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/269.json
105,House,2,270,"{'bill_id': 'hres489-105', 'number': 'H.RES.489', 'sponsor_id': 'P000555', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hres489.json', 'title': 'Providing for consideration of the bill (H.R. 4112) making appropriations for the Legislative Branch for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",1998-06-25,"{'yes': 9, 'no': 187, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Providing for the consideration of H.R. 4112; Legislative Appropriations for F.Y. 1999,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 219, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll270.xml,14:01:00,"{'yes': 228, 'no': 188, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/1998/roll270.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/270.json
105,House,2,271,"{'bill_id': 'hr4112-105', 'number': 'H.R.4112', 'sponsor_id': 'W000099', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4112.json', 'title': 'Making appropriations for the Legislative Branch for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'Became Public Law No: 105-275.'}",1998-06-25,"{'yes': 191, 'no': 3, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}","Legislative Branch Appropriations, FY 1999","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 0, 'no': 219, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1998/roll271.xml,15:23:00,"{'yes': 192, 'no': 222, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/1998/roll271.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/271.json
105,House,2,272,"{'bill_id': 'hr4112-105', 'number': 'H.R.4112', 'sponsor_id': 'W000099', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr4112.json', 'title': 'Making appropriations for the Legislative Branch for the fiscal year ending September 30, 1999, and for other purposes.', 'latest_action': 'Became Public Law No: 105-275.'}",1998-06-25,"{'yes': 36, 'no': 158, 'present': 0, 'not_voting': 12, 'majority_position': 'No'}","Legislative Branch Appropriations, FY 1999","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 199, 'no': 20, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll272.xml,15:33:00,"{'yes': 235, 'no': 179, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/1998/roll272.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/272.json
105,House,2,273,"{'bill_id': 'hr2676-105', 'number': 'H.R.2676', 'sponsor_id': 'A000215', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2676.json', 'title': 'To amend the Internal Revenue Code of 1986 to restructure and reform the Internal Revenue Service, and for other purposes.', 'latest_action': 'Became Public Law No: 105-206.'}",1998-06-25,"{'yes': 115, 'no': 74, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",to amend the Internal Revenue Code of 1986 to restructure and reform the Internal Revenue Service,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit the Conference Report,,"{'yes': 0, 'no': 218, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/1998/roll273.xml,17:20:00,"{'yes': 116, 'no': 292, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/1998/roll273.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/273.json
105,House,2,274,"{'bill_id': 'hr2676-105', 'number': 'H.R.2676', 'sponsor_id': 'A000215', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2676.json', 'title': 'To amend the Internal Revenue Code of 1986 to restructure and reform the Internal Revenue Service, and for other purposes.', 'latest_action': 'Became Public Law No: 105-206.'}",1998-06-25,"{'yes': 181, 'no': 7, 'present': 0, 'not_voting': 18, 'majority_position': 'Yes'}",to amend the Internal Revenue Code of 1986 to restructure and reform the Internal Revenue Service,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 220, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/1998/roll274.xml,17:33:00,"{'yes': 402, 'no': 8, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/1998/roll274.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/274.json
105,House,2,275,"{'bill_id': 'hr2183-105', 'number': 'H.R.2183', 'sponsor_id': 'H001014', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2183.json', 'title': 'To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 558.'}",1998-07-14,"{'yes': 18, 'no': 178, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Doolittle (CA) as modified to Shays Substitute,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 183, 'no': 40, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/1998/roll275.xml,20:07:00,"{'yes': 201, 'no': 219, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/1998/roll275.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/275.json
105,House,2,276,"{'bill_id': 'hr2183-105', 'number': 'H.R.2183', 'sponsor_id': 'H001014', 'api_uri': 'https://api.propublica.org/congress/v1/105/bills/hr2183.json', 'title': 'To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 558.'}",1998-07-14,"{'yes': 81, 'no': 109, 'present': 0, 'not_voting': 16, 'majority_position': 'No'}",Fossella (NY) Amendment to Shays Substitute,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 200, 'no': 17, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/1998/roll276.xml,21:29:00,"{'yes': 282, 'no': 126, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/1998/roll276.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/105/house/sessions/2/votes/276.json
