congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
108,House,2,299,"{'bill_id': 'hr4548-108', 'number': 'H.R.4548', 'sponsor_id': 'G000336', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4548.json', 'title': 'To authorize appropriations for fiscal year 2005 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.', 'latest_action': 'Became Public Law No: 108-487.'}",2004-06-23,"{'yes': 196, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Intelligence Authorization Act for Fiscal Year 2005,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 0, 'no': 224, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll299.xml,22:27:00,"{'yes': 197, 'no': 224, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2004/roll299.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/299.json
108,House,2,300,"{'bill_id': 'hr4548-108', 'number': 'H.R.4548', 'sponsor_id': 'G000336', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4548.json', 'title': 'To authorize appropriations for fiscal year 2005 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.', 'latest_action': 'Became Public Law No: 108-487.'}",2004-06-23,"{'yes': 138, 'no': 58, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Intelligence Authorization Act for Fiscal Year 2005,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 221, 'no': 3, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll300.xml,22:34:00,"{'yes': 360, 'no': 61, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2004/roll300.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/300.json
108,House,2,301,"{'bill_id': 'hres685-108', 'number': 'H.RES.685', 'sponsor_id': 'O000007', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hres685.json', 'title': 'Revising the concurrent resolution on the budget for fiscal year 2005 as it applies in the House of Representatives.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2004-06-24,"{'yes': 181, 'no': 13, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Revising the concurrent resolution on the budget for fiscal year 2005 as it applies in the House of Representatives,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 2, 'no': 217, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll301.xml,13:52:00,"{'yes': 184, 'no': 230, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2004/roll301.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/301.json
108,House,2,302,"{'bill_id': 'hres692-108', 'number': 'H.RES.692', 'sponsor_id': 'H000329', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hres692.json', 'title': 'Providing for consideration of the bill (H.R. 4663) to amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to extend the discretionary spending limits and pay-as-you-go through fiscal year 2009.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2004-06-24,"{'yes': 0, 'no': 196, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Providing for consideration of the bill (H.R. 4663) to amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to extend the discretionary spending limits and pay-as-you-go through fiscal year 2009,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 217, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll302.xml,14:00:00,"{'yes': 217, 'no': 197, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2004/roll302.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/302.json
108,House,2,303,"{'bill_id': 'hres692-108', 'number': 'H.RES.692', 'sponsor_id': 'H000329', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hres692.json', 'title': 'Providing for consideration of the bill (H.R. 4663) to amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to extend the discretionary spending limits and pay-as-you-go through fiscal year 2009.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2004-06-24,"{'yes': 0, 'no': 196, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Providing for consideration of the bill (H.R. 4663) to amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to extend the discretionary spending limits and pay-as-you-go through fiscal year 2009,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 217, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll303.xml,14:07:00,"{'yes': 217, 'no': 197, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2004/roll303.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/303.json
108,House,2,304,"{'bill_id': 'hres676-108', 'number': 'H.RES.676', 'sponsor_id': 'N000147', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hres676.json', 'title': 'Recognizing and honoring the 40th anniversary of congressional passage of the Civil Rights Act of 1964.', 'latest_action': 'Referred to the Subcommittee on the Constitution.'}",2004-06-24,"{'yes': 196, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Recognizing and honoring the 40th anniversary of congressional passage of the Civil Rights Act of 1964,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 217, 'no': 1, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll304.xml,14:15:00,"{'yes': 414, 'no': 1, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2004/roll304.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/304.json
108,House,2,305,"{'bill_id': 'hr4663-108', 'number': 'H.R.4663', 'sponsor_id': 'N000172', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4663.json', 'title': 'To amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to establish discretionary spending limits and a pay-as-you-go requirement for mandatory spending.', 'latest_action': 'On passage Failed by recorded vote: 146 - 268 (Roll no. 318).'}",2004-06-24,"{'yes': 64, 'no': 128, 'present': 0, 'not_voting': 13, 'majority_position': 'No'}",Brady of Texas Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 208, 'no': 11, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2004/roll305.xml,18:37:00,"{'yes': 272, 'no': 140, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/2004/roll305.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/305.json
108,House,2,306,"{'bill_id': 'hr4663-108', 'number': 'H.R.4663', 'sponsor_id': 'N000172', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4663.json', 'title': 'To amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to establish discretionary spending limits and a pay-as-you-go requirement for mandatory spending.', 'latest_action': 'On passage Failed by recorded vote: 146 - 268 (Roll no. 318).'}",2004-06-24,"{'yes': 6, 'no': 189, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Chocola of Indiana Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 120, 'no': 100, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2004/roll306.xml,18:45:00,"{'yes': 126, 'no': 290, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2004/roll306.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/306.json
108,House,2,307,"{'bill_id': 'hr4663-108', 'number': 'H.R.4663', 'sponsor_id': 'N000172', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4663.json', 'title': 'To amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to establish discretionary spending limits and a pay-as-you-go requirement for mandatory spending.', 'latest_action': 'On passage Failed by recorded vote: 146 - 268 (Roll no. 318).'}",2004-06-24,"{'yes': 13, 'no': 181, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Castle of Delaware Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 172, 'no': 48, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2004/roll307.xml,18:52:00,"{'yes': 185, 'no': 230, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2004/roll307.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/307.json
108,House,2,308,"{'bill_id': 'hr4663-108', 'number': 'H.R.4663', 'sponsor_id': 'N000172', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4663.json', 'title': 'To amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to establish discretionary spending limits and a pay-as-you-go requirement for mandatory spending.', 'latest_action': 'On passage Failed by recorded vote: 146 - 268 (Roll no. 318).'}",2004-06-24,"{'yes': 0, 'no': 196, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Hensarling of Texas Amendment No. 4,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 96, 'no': 120, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll308.xml,18:59:00,"{'yes': 96, 'no': 317, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2004/roll308.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/308.json
108,House,2,309,"{'bill_id': 'hr4663-108', 'number': 'H.R.4663', 'sponsor_id': 'N000172', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4663.json', 'title': 'To amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to establish discretionary spending limits and a pay-as-you-go requirement for mandatory spending.', 'latest_action': 'On passage Failed by recorded vote: 146 - 268 (Roll no. 318).'}",2004-06-24,"{'yes': 0, 'no': 194, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Hensarling of Texas Amendment No. 5,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 111, 'no': 109, 'present': 0, 'not_voting': 7, 'majority_position': 'None'}",Failed,http://clerk.house.gov/evs/2004/roll309.xml,19:06:00,"{'yes': 111, 'no': 304, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2004/roll309.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/309.json
108,House,2,310,"{'bill_id': 'hr4663-108', 'number': 'H.R.4663', 'sponsor_id': 'N000172', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4663.json', 'title': 'To amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to establish discretionary spending limits and a pay-as-you-go requirement for mandatory spending.', 'latest_action': 'On passage Failed by recorded vote: 146 - 268 (Roll no. 318).'}",2004-06-24,"{'yes': 90, 'no': 101, 'present': 0, 'not_voting': 14, 'majority_position': 'None'}",Kirk of Illinois Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 199, 'no': 19, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2004/roll310.xml,21:33:00,"{'yes': 289, 'no': 121, 'present': 0, 'not_voting': 23}",http://clerk.house.gov/evs/2004/roll310.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/310.json
108,House,2,311,"{'bill_id': 'hr4663-108', 'number': 'H.R.4663', 'sponsor_id': 'N000172', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4663.json', 'title': 'To amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to establish discretionary spending limits and a pay-as-you-go requirement for mandatory spending.', 'latest_action': 'On passage Failed by recorded vote: 146 - 268 (Roll no. 318).'}",2004-06-24,"{'yes': 10, 'no': 181, 'present': 0, 'not_voting': 14, 'majority_position': 'No'}",Ryan of Wisconsin Amendment No. 7,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 87, 'no': 130, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll311.xml,21:41:00,"{'yes': 97, 'no': 312, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/2004/roll311.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/311.json
108,House,2,312,"{'bill_id': 'hr4663-108', 'number': 'H.R.4663', 'sponsor_id': 'N000172', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4663.json', 'title': 'To amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to establish discretionary spending limits and a pay-as-you-go requirement for mandatory spending.', 'latest_action': 'On passage Failed by recorded vote: 146 - 268 (Roll no. 318).'}",2004-06-24,"{'yes': 19, 'no': 173, 'present': 0, 'not_voting': 13, 'majority_position': 'No'}",Ryan of Wisconsin Amendment No. 8,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 118, 'no': 98, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2004/roll312.xml,21:48:00,"{'yes': 137, 'no': 272, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/2004/roll312.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/312.json
108,House,2,313,"{'bill_id': 'hr4663-108', 'number': 'H.R.4663', 'sponsor_id': 'N000172', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4663.json', 'title': 'To amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to establish discretionary spending limits and a pay-as-you-go requirement for mandatory spending.', 'latest_action': 'On passage Failed by recorded vote: 146 - 268 (Roll no. 318).'}",2004-06-24,"{'yes': 45, 'no': 147, 'present': 0, 'not_voting': 13, 'majority_position': 'No'}",Ryan of Wisconsin Amendment No. 9,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 129, 'no': 89, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2004/roll313.xml,21:55:00,"{'yes': 174, 'no': 237, 'present': 0, 'not_voting': 22}",http://clerk.house.gov/evs/2004/roll313.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/313.json
108,House,2,314,"{'bill_id': 'hr4663-108', 'number': 'H.R.4663', 'sponsor_id': 'N000172', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4663.json', 'title': 'To amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to establish discretionary spending limits and a pay-as-you-go requirement for mandatory spending.', 'latest_action': 'On passage Failed by recorded vote: 146 - 268 (Roll no. 318).'}",2004-06-24,"{'yes': 175, 'no': 19, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Spratt of South Carolina Substitute Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 3, 'no': 214, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll314.xml,22:02:00,"{'yes': 179, 'no': 233, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/2004/roll314.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/314.json
108,House,2,315,"{'bill_id': 'hr4663-108', 'number': 'H.R.4663', 'sponsor_id': 'N000172', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4663.json', 'title': 'To amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to establish discretionary spending limits and a pay-as-you-go requirement for mandatory spending.', 'latest_action': 'On passage Failed by recorded vote: 146 - 268 (Roll no. 318).'}",2004-06-24,"{'yes': 0, 'no': 195, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Hensarling of Texas Substitute Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 88, 'no': 130, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll315.xml,23:33:00,"{'yes': 88, 'no': 326, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2004/roll315.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/315.json
108,House,2,316,"{'bill_id': 'hr4663-108', 'number': 'H.R.4663', 'sponsor_id': 'N000172', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4663.json', 'title': 'To amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to establish discretionary spending limits and a pay-as-you-go requirement for mandatory spending.', 'latest_action': 'On passage Failed by recorded vote: 146 - 268 (Roll no. 318).'}",2004-06-24,"{'yes': 0, 'no': 195, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Kirk of Illinois Substitute Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 120, 'no': 100, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2004/roll316.xml,23:40:00,"{'yes': 120, 'no': 296, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2004/roll316.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/316.json
108,House,2,317,"{'bill_id': 'hr4663-108', 'number': 'H.R.4663', 'sponsor_id': 'N000172', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4663.json', 'title': 'To amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to establish discretionary spending limits and a pay-as-you-go requirement for mandatory spending.', 'latest_action': 'On passage Failed by recorded vote: 146 - 268 (Roll no. 318).'}",2004-06-25,"{'yes': 195, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Spending Control Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 0, 'no': 218, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll317.xml,00:09:00,"{'yes': 196, 'no': 218, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2004/roll317.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/317.json
108,House,2,318,"{'bill_id': 'hr4663-108', 'number': 'H.R.4663', 'sponsor_id': 'N000172', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4663.json', 'title': 'To amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to establish discretionary spending limits and a pay-as-you-go requirement for mandatory spending.', 'latest_action': 'On passage Failed by recorded vote: 146 - 268 (Roll no. 318).'}",2004-06-25,"{'yes': 0, 'no': 195, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Spending Control Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 146, 'no': 72, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2004/roll318.xml,00:16:00,"{'yes': 146, 'no': 268, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2004/roll318.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/318.json
108,House,2,319,"{'bill_id': 'hres691-108', 'number': 'H.RES.691', 'sponsor_id': 'H001022', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hres691.json', 'title': 'Congratulating the Interim Government of Iraq on its forthcoming assumption of sovereign authority in Iraq.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2004-06-25,"{'yes': 138, 'no': 56, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Congratulating the Interim Government of Iraq on its forthcoming assumption of sovereign authority in Iraq,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 213, 'no': 1, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll319.xml,00:23:00,"{'yes': 352, 'no': 57, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/2004/roll319.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/319.json
108,House,2,320,"{'bill_id': 'hres694-108', 'number': 'H.RES.694', 'sponsor_id': 'S000250', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hres694.json', 'title': 'Providing for consideration of the bill (H.R. 4614) making appropriations for energy and water development for the fiscal year ending September 30, 2005, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2004-06-25,"{'yes': 0, 'no': 180, 'present': 0, 'not_voting': 25, 'majority_position': 'No'}","Providing for consideration of H. R. 4614, Energy and Water Appropriations, FY 2005","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 209, 'no': 1, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll320.xml,10:29:00,"{'yes': 209, 'no': 182, 'present': 0, 'not_voting': 42}",http://clerk.house.gov/evs/2004/roll320.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/320.json
108,House,2,321,"{'bill_id': 'hr4614-108', 'number': 'H.R.4614', 'sponsor_id': 'H000666', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4614.json', 'title': 'Making appropriations for energy and water development for the fiscal year ending September 30, 2005, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Appropriations.'}",2004-06-25,"{'yes': 132, 'no': 53, 'present': 0, 'not_voting': 20, 'majority_position': 'Yes'}",Sanders of Vermont Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 17, 'no': 188, 'present': 0, 'not_voting': 22, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll321.xml,14:24:00,"{'yes': 150, 'no': 241, 'present': 0, 'not_voting': 42}",http://clerk.house.gov/evs/2004/roll321.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/321.json
108,House,2,322,"{'bill_id': 'hr4614-108', 'number': 'H.R.4614', 'sponsor_id': 'H000666', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4614.json', 'title': 'Making appropriations for energy and water development for the fiscal year ending September 30, 2005, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Appropriations.'}",2004-06-25,"{'yes': 108, 'no': 75, 'present': 0, 'not_voting': 22, 'majority_position': 'Yes'}",Wilson of New Mexico Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 54, 'no': 149, 'present': 0, 'not_voting': 24, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll322.xml,14:31:00,"{'yes': 163, 'no': 224, 'present': 0, 'not_voting': 46}",http://clerk.house.gov/evs/2004/roll322.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/322.json
108,House,2,323,"{'bill_id': 'hr4614-108', 'number': 'H.R.4614', 'sponsor_id': 'H000666', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4614.json', 'title': 'Making appropriations for energy and water development for the fiscal year ending September 30, 2005, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Appropriations.'}",2004-06-25,"{'yes': 143, 'no': 40, 'present': 0, 'not_voting': 22, 'majority_position': 'Yes'}",Meehan of Massachusetts,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 7, 'no': 195, 'present': 0, 'not_voting': 25, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll323.xml,14:39:00,"{'yes': 151, 'no': 235, 'present': 0, 'not_voting': 47}",http://clerk.house.gov/evs/2004/roll323.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/323.json
108,House,2,324,"{'bill_id': 'hr4614-108', 'number': 'H.R.4614', 'sponsor_id': 'H000666', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4614.json', 'title': 'Making appropriations for energy and water development for the fiscal year ending September 30, 2005, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Appropriations.'}",2004-06-25,"{'yes': 3, 'no': 180, 'present': 0, 'not_voting': 22, 'majority_position': 'No'}",Hefley of Colorado Amendment No. 1,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 65, 'no': 138, 'present': 0, 'not_voting': 24, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2004/roll324.xml,14:46:00,"{'yes': 68, 'no': 319, 'present': 0, 'not_voting': 46}",http://clerk.house.gov/evs/2004/roll324.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/324.json
108,House,2,325,"{'bill_id': 'hr4614-108', 'number': 'H.R.4614', 'sponsor_id': 'H000666', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr4614.json', 'title': 'Making appropriations for energy and water development for the fiscal year ending September 30, 2005, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Appropriations.'}",2004-06-25,"{'yes': 180, 'no': 3, 'present': 0, 'not_voting': 22, 'majority_position': 'Yes'}",Energy and Water Development Appropriations for FY 2005,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 189, 'no': 13, 'present': 0, 'not_voting': 25, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2004/roll325.xml,15:04:00,"{'yes': 370, 'no': 16, 'present': 0, 'not_voting': 47}",http://clerk.house.gov/evs/2004/roll325.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/2/votes/325.json
