congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
111,House,2,497,"{'bill_id': 'hr5850-111', 'number': 'H.R.5850', 'sponsor_id': 'O000085', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr5850.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2011, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 503.'}",2010-07-29,"{'yes': 14, 'no': 242, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Flake of Arizona Part B Amendment No. 10,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 151, 'no': 16, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2010/roll497.xml,22:37:00,"{'yes': 165, 'no': 258, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2010/roll497.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/497.json
111,House,2,498,"{'bill_id': 'hr5850-111', 'number': 'H.R.5850', 'sponsor_id': 'O000085', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr5850.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2011, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 503.'}",2010-07-29,"{'yes': 13, 'no': 243, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Flake of Arizona Part B Amendment No. 11,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 146, 'no': 21, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2010/roll498.xml,22:43:00,"{'yes': 159, 'no': 264, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2010/roll498.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/498.json
111,House,2,499,"{'bill_id': 'hr5850-111', 'number': 'H.R.5850', 'sponsor_id': 'O000085', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr5850.json', 'title': 'Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2011, and for other purposes.', 'latest_action': 'Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 503.'}",2010-07-29,"{'yes': 237, 'no': 13, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}","Making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2011, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 14, 'no': 154, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll499.xml,23:01:00,"{'yes': 251, 'no': 167, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2010/roll499.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/499.json
111,House,2,500,"{'bill_id': 'hres1574-111', 'number': 'H.RES.1574', 'sponsor_id': 'P000597', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1574.json', 'title': 'Providing for consideration of the bill (H.R. 3534) to provide greater efficiencies, transparency, returns, and accountability in the administration of Federal mineral and energy resources by consolidating administration of various Federal energy minerals management and leasing programs into one entity to be known as the Office of Federal Energy and Minerals Leasing of the Department of the Interior, and for other purposes; and providing for consideration of the bill (H.R. 5851) to provide whistleblower protections to certain workers in the offshore oil and gas industry.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-07-30,"{'yes': 220, 'no': 29, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}","Providing for consideration of (H.R. 3534) the Consolidated Land, Energy, and Aquatic Resources Act and providing for consideration of (H.R. 5851) the Offshore Oil and Gas Worker Whistleblower Protection Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 165, 'present': 0, 'not_voting': 13, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll500.xml,11:51:00,"{'yes': 220, 'no': 194, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2010/roll500.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/500.json
111,House,2,501,"{'bill_id': 'hres1558-111', 'number': 'H.RES.1558', 'sponsor_id': 'C001050', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1558.json', 'title': 'Expressing the sense of the House of Representatives that fruit and vegetable and commodity producers are encouraged to display the American flag on labels of products grown in the United States, reminding us all to take pride in the healthy bounty produced by American farmers and workers.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-07-30,"{'yes': 241, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}","Expessing the sense of the House of Representatives that fruit and vegatable and commodity producers are encouraged to display the American flag on labels of products grown in the United States, reminding us all to take pride in the healthy bounty produced by American farmers and workers","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 162, 'no': 1, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll501.xml,11:59:00,"{'yes': 403, 'no': 1, 'present': 0, 'not_voting': 28}",http://clerk.house.gov/evs/2010/roll501.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/501.json
111,House,2,502,"{'bill_id': 'hr5901-111', 'number': 'H.R.5901', 'sponsor_id': 'C001038', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr5901.json', 'title': 'An act to amend the Internal Revenue Code of 1986 to authorize the tax court to appoint employees.', 'latest_action': 'Became Public Law No: 111-366.'}",2010-07-30,"{'yes': 247, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Real Estate Jobs and Investment Act of 2010,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 155, 'no': 10, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll502.xml,12:09:00,"{'yes': 402, 'no': 11, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2010/roll502.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/502.json
111,House,2,503,"{'bill_id': 'hres1566-111', 'number': 'H.RES.1566', 'sponsor_id': 'L000287', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1566.json', 'title': 'Recognizing the 50th anniversary of the Student Nonviolent Coordinating Committee (SNCC) and the pioneering of college students whose determination and nonviolent resistance led to the desegregation of lunch counters and places of public accommodation over a 5-year period.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-07-30,"{'yes': 249, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Recognizing the 50th anniversary of the Student Nonviolent Coordinating Committee (SNCC) and the pioneering of college students whose determination and nonviolent resistance led to the desegregation of lunch counters and places of public accommodation over a 5-year period,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 161, 'no': 0, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll503.xml,12:16:00,"{'yes': 410, 'no': 0, 'present': 0, 'not_voting': 22}",http://clerk.house.gov/evs/2010/roll503.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/503.json
111,House,2,504,"{'bill_id': 'hr5414-111', 'number': 'H.R.5414', 'sponsor_id': 'B001235', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr5414.json', 'title': 'To provide for the conveyance of a small parcel of National Forest System land in the Francis Marion National Forest in South Carolina, and for other purposes.', 'latest_action': 'Read twice and referred to the Committee on Agriculture, Nutrition, and Forestry.'}",2010-07-30,"{'yes': 246, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}","To provide for the conveyance of a small parcel of National Forest System land in the Frances Marion National Forest in South Carolina, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 162, 'no': 0, 'present': 0, 'not_voting': 16, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll504.xml,12:23:00,"{'yes': 408, 'no': 0, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/2010/roll504.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/504.json
111,House,2,505,"{'bill_id': 'hr5851-111', 'number': 'H.R.5851', 'sponsor_id': 'M000725', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr5851.json', 'title': 'To provide whistleblower protections to certain workers in the offshore oil and gas industry.', 'latest_action': 'Pursuant to the provisions of H. Res. 1574, H.R. 5851 is laid on the table.'}",2010-07-30,"{'yes': 10, 'no': 234, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Offshore Oil and Gas Worker Whistleblower Protection Act of 2010,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 161, 'no': 0, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2010/roll505.xml,17:04:00,"{'yes': 171, 'no': 234, 'present': 0, 'not_voting': 27}",http://clerk.house.gov/evs/2010/roll505.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/505.json
111,House,2,506,"{'bill_id': 'hr5851-111', 'number': 'H.R.5851', 'sponsor_id': 'M000725', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr5851.json', 'title': 'To provide whistleblower protections to certain workers in the offshore oil and gas industry.', 'latest_action': 'Pursuant to the provisions of H. Res. 1574, H.R. 5851 is laid on the table.'}",2010-07-30,"{'yes': 247, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Offshore Oil and Gas Worker Whistleblower Protection Act of 2010,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 68, 'no': 92, 'present': 0, 'not_voting': 18, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll506.xml,17:12:00,"{'yes': 315, 'no': 93, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/2010/roll506.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/506.json
111,House,2,507,"{'bill_id': 'hr3534-111', 'number': 'H.R.3534', 'sponsor_id': 'R000011', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3534.json', 'title': 'To provide greater efficiencies, transparency, returns, and accountability in the administration of Federal mineral and energy resources by consolidating administration of various Federal energy minerals management and leasing programs into one entity to be known as the Office of Federal Energy and Minerals Leasing of the Department of the Interior, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 510.'}",2010-07-30,"{'yes': 238, 'no': 13, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Rahall of West Virginia Part B Amendment No. 1,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 12, 'no': 148, 'present': 1, 'not_voting': 17, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/2010/roll507.xml,17:29:00,"{'yes': 250, 'no': 161, 'present': 1, 'not_voting': 26}",http://clerk.house.gov/evs/2010/roll507.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/507.json
111,House,2,508,"{'bill_id': 'hr3534-111', 'number': 'H.R.3534', 'sponsor_id': 'R000011', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3534.json', 'title': 'To provide greater efficiencies, transparency, returns, and accountability in the administration of Federal mineral and energy resources by consolidating administration of various Federal energy minerals management and leasing programs into one entity to be known as the Office of Federal Energy and Minerals Leasing of the Department of the Interior, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 510.'}",2010-07-30,"{'yes': 249, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Kind of Wisconsin Part B Amendment No. 3,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 155, 'no': 1, 'present': 0, 'not_voting': 22, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2010/roll508.xml,17:33:00,"{'yes': 404, 'no': 1, 'present': 0, 'not_voting': 33}",http://clerk.house.gov/evs/2010/roll508.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/508.json
111,House,2,509,"{'bill_id': 'hr3534-111', 'number': 'H.R.3534', 'sponsor_id': 'R000011', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3534.json', 'title': 'To provide greater efficiencies, transparency, returns, and accountability in the administration of Federal mineral and energy resources by consolidating administration of various Federal energy minerals management and leasing programs into one entity to be known as the Office of Federal Energy and Minerals Leasing of the Department of the Interior, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 510.'}",2010-07-30,"{'yes': 247, 'no': 3, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Teague of New Mexico Part B Amendment No. 5,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 152, 'no': 5, 'present': 0, 'not_voting': 21, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2010/roll509.xml,17:37:00,"{'yes': 399, 'no': 8, 'present': 0, 'not_voting': 31}",http://clerk.house.gov/evs/2010/roll509.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/509.json
111,House,2,510,"{'bill_id': 'hr3534-111', 'number': 'H.R.3534', 'sponsor_id': 'R000011', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3534.json', 'title': 'To provide greater efficiencies, transparency, returns, and accountability in the administration of Federal mineral and energy resources by consolidating administration of various Federal energy minerals management and leasing programs into one entity to be known as the Office of Federal Energy and Minerals Leasing of the Department of the Interior, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 510.'}",2010-07-30,"{'yes': 243, 'no': 5, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Oberstar of Minnesota Part B Amendment No. 6,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 15, 'no': 144, 'present': 0, 'not_voting': 19, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/2010/roll510.xml,17:40:00,"{'yes': 258, 'no': 149, 'present': 0, 'not_voting': 31}",http://clerk.house.gov/evs/2010/roll510.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/510.json
111,House,2,511,"{'bill_id': 'hr3534-111', 'number': 'H.R.3534', 'sponsor_id': 'R000011', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3534.json', 'title': 'To provide greater efficiencies, transparency, returns, and accountability in the administration of Federal mineral and energy resources by consolidating administration of various Federal energy minerals management and leasing programs into one entity to be known as the Office of Federal Energy and Minerals Leasing of the Department of the Interior, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 510.'}",2010-07-30,"{'yes': 213, 'no': 39, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Melancon of Louisiana Part B Amendment No. 8,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 3, 'no': 156, 'present': 1, 'not_voting': 18, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/2010/roll511.xml,17:45:00,"{'yes': 216, 'no': 195, 'present': 1, 'not_voting': 27}",http://clerk.house.gov/evs/2010/roll511.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/511.json
111,House,2,512,"{'bill_id': 'hr3534-111', 'number': 'H.R.3534', 'sponsor_id': 'R000011', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3534.json', 'title': 'To provide greater efficiencies, transparency, returns, and accountability in the administration of Federal mineral and energy resources by consolidating administration of various Federal energy minerals management and leasing programs into one entity to be known as the Office of Federal Energy and Minerals Leasing of the Department of the Interior, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 510.'}",2010-07-30,"{'yes': 17, 'no': 228, 'present': 1, 'not_voting': 9, 'majority_position': 'No'}","Consolidated Land, Energy, and Aquatic Resources Act of 2010","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 149, 'no': 11, 'present': 0, 'not_voting': 18, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2010/roll512.xml,18:16:00,"{'yes': 166, 'no': 239, 'present': 1, 'not_voting': 26}",http://clerk.house.gov/evs/2010/roll512.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/512.json
111,House,2,513,"{'bill_id': 'hr3534-111', 'number': 'H.R.3534', 'sponsor_id': 'R000011', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3534.json', 'title': 'To provide greater efficiencies, transparency, returns, and accountability in the administration of Federal mineral and energy resources by consolidating administration of various Federal energy minerals management and leasing programs into one entity to be known as the Office of Federal Energy and Minerals Leasing of the Department of the Interior, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 510.'}",2010-07-30,"{'yes': 207, 'no': 39, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}","Consolidated Land, Energy, and Aquatic Resources Act of 2010","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 2, 'no': 154, 'present': 1, 'not_voting': 21, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll513.xml,18:23:00,"{'yes': 209, 'no': 193, 'present': 1, 'not_voting': 30}",http://clerk.house.gov/evs/2010/roll513.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/513.json
111,House,2,514,"{'bill_id': 'hr5982-111', 'number': 'H.R.5982', 'sponsor_id': 'L000263', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr5982.json', 'title': 'To amend the Internal Revenue Code of 1986 to repeal the expansion of certain information reporting requirements to corporations and to payments for property, to eliminate loopholes which encourage companies to move operations offshore, and for other purposes.', 'latest_action': 'On motion to suspend the rules and pass the bill Failed by the Yeas and Nays: (2/3 required): 241 - 154 (Roll no. 514).'}",2010-07-30,"{'yes': 239, 'no': 1, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}","To amend the Internal Revenue Code of 1986 to repeal the expansion of certain information reporting requirements to corporations and to payments for property, to eliminate loopholes which encourage companies to move operations offshore, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 2, 'no': 153, 'present': 0, 'not_voting': 23, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2010/roll514.xml,18:30:00,"{'yes': 241, 'no': 154, 'present': 0, 'not_voting': 37}",http://clerk.house.gov/evs/2010/roll514.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/514.json
111,House,2,515,"{'bill_id': 'motion-111', 'number': 'MOTION', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2010-08-10,"{'yes': 235, 'no': 6, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",Table Appeal of the Ruling of the Chair,,"{'yes': 1, 'no': 157, 'present': 0, 'not_voting': 20, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll515.xml,12:39:00,"{'yes': 236, 'no': 163, 'present': 0, 'not_voting': 33}",http://clerk.house.gov/evs/2010/roll515.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/515.json
111,House,2,516,"{'bill_id': 'hres1606-111', 'number': 'H.RES.1606', 'sponsor_id': 'S000480', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1606.json', 'title': 'Providing for consideration of the Senate amendment to the House amendment to the Senate amendment to the bill (H.R. 1586) to modernize the air traffic control system, improve the safety, reliability, and availability of transportation by air in the United States, provide for modernization of the air traffic control system, reauthorize the Federal Aviation Administration, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-08-10,"{'yes': 244, 'no': 4, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}","Providing for consideration of the Senate amendment to the House amendment to the Senate amendment to H.R. 1586, to modernize the air traffic control system, improve the safety, reliability, and availability of transportation by air in the United States, provide for modernization of the air traffic control system, etc.","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 0, 'no': 160, 'present': 0, 'not_voting': 18, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll516.xml,13:37:00,"{'yes': 244, 'no': 164, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/2010/roll516.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/516.json
111,House,2,517,"{'bill_id': 'hres1606-111', 'number': 'H.RES.1606', 'sponsor_id': 'S000480', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1606.json', 'title': 'Providing for consideration of the Senate amendment to the House amendment to the Senate amendment to the bill (H.R. 1586) to modernize the air traffic control system, improve the safety, reliability, and availability of transportation by air in the United States, provide for modernization of the air traffic control system, reauthorize the Federal Aviation Administration, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-08-10,"{'yes': 229, 'no': 16, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}","Providing for consideration of the Senate amendment to the House amendment to the Senate amendment to H.R. 1586, to modernize the air traffic control system, improve the safety, reliability, and availability of transportation by air in the United States, provide for modernization of the air traffic control system, etc.","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 157, 'present': 0, 'not_voting': 21, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll517.xml,13:46:00,"{'yes': 229, 'no': 173, 'present': 0, 'not_voting': 30}",http://clerk.house.gov/evs/2010/roll517.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/517.json
111,House,2,518,"{'bill_id': 'hr1586-111', 'number': 'H.R.1586', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1586.json', 'title': 'An act to modernize the air traffic control system, improve the safety, reliability, and availability of transportation by air in the United States, provide for modernization of the air traffic control system, reauthorize the Federal Aviation Administration, and for other purposes.', 'latest_action': 'Became Public Law No: 111-226.'}",2010-08-10,"{'yes': 245, 'no': 3, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}","To modernize the air traffic control system, improve the safety, reliability, and availability of transportation by air in the United States, provide for modernization of the air traffic control system, reauthorize the Federal Aviation Administration, and for other purposes.","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Concur in Senate Amendment to House Amendment to Senate Amendment,,"{'yes': 2, 'no': 158, 'present': 0, 'not_voting': 18, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2010/roll518.xml,15:26:00,"{'yes': 247, 'no': 161, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/2010/roll518.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/518.json
111,House,2,519,"{'bill_id': 'hres1052-111', 'number': 'H.RES.1052', 'sponsor_id': 'B001254', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1052.json', 'title': 'Honoring the members of the Army National Guard and Air National Guard of the State of Oklahoma for their service and sacrifice on behalf of the United States since September 11, 2001.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-09-14,"{'yes': 220, 'no': 0, 'present': 0, 'not_voting': 41, 'majority_position': 'Yes'}","Honoring the members of the Army National Guard and Air National Guard of the State of Oklahoma for their service and sacrifice on behalf of the United States since September 11, 2001","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 158, 'no': 0, 'present': 0, 'not_voting': 20, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll519.xml,18:31:00,"{'yes': 378, 'no': 0, 'present': 0, 'not_voting': 60}",http://clerk.house.gov/evs/2010/roll519.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/519.json
111,House,2,520,"{'bill_id': 'hres1571-111', 'number': 'H.RES.1571', 'sponsor_id': 'R000435', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres1571.json', 'title': 'Acknowledging and congratulating Miami Dade College on the occasion of its 50th anniversary of service to the students and residents of the State of Florida.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2010-09-14,"{'yes': 220, 'no': 0, 'present': 0, 'not_voting': 41, 'majority_position': 'Yes'}",Acknowledging and congratulating Miami Dade College on the occasion of its 50th anniversary of service to the students and residents of the State of Florida,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 158, 'no': 0, 'present': 0, 'not_voting': 20, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll520.xml,18:43:00,"{'yes': 378, 'no': 0, 'present': 0, 'not_voting': 60}",http://clerk.house.gov/evs/2010/roll520.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/520.json
111,House,2,521,"{'bill_id': 'hr2039-111', 'number': 'H.R.2039', 'sponsor_id': 'K000009', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2039.json', 'title': 'To clarify the applicability of the Buy American Act to products purchased for the use of the legislative branch, to prohibit the application of any of the exceptions to the requirements of such Act to products bearing a Congressional seal, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs.'}",2010-09-15,"{'yes': 232, 'no': 1, 'present': 0, 'not_voting': 22, 'majority_position': 'Yes'}",Congressional Made in America Promise Act of 2010,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 139, 'no': 35, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2010/roll521.xml,14:24:00,"{'yes': 371, 'no': 36, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/2010/roll521.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/2/votes/521.json
